Number of measurement points: 1864
Sample Rate (Hz): 40
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
261	6.525	-0.0610672037582844	-0.258387017529458
262	6.55	-0.0610672037582844	-0.25967668951489
263	6.575	-0.062356875743717	-0.25967668951489
264	6.6	-0.0610672037582844	-0.258387017529458
265	6.625	-0.0571981878019869	-0.258387017529458
266	6.65	-0.062356875743717	-0.25967668951489
267	6.675	-0.0610672037582844	-0.258387017529458
268	6.7	-0.0597775317728519	-0.25967668951489
269	6.725	-0.0610672037582844	-0.258387017529458
270	6.75	-0.0610672037582844	-0.25967668951489
271	6.775	-0.062356875743717	-0.25967668951489
272	6.8	-0.0597775317728519	-0.258387017529458
273	6.825	-0.0610672037582844	-0.258387017529458
274	6.85	-0.0597775317728519	-0.258387017529458
275	6.875	-0.062356875743717	-0.258387017529458
276	6.9	-0.0584878597874194	-0.25967668951489
277	6.925	-0.062356875743717	-0.25967668951489
278	6.95	-0.0597775317728519	-0.258387017529458
279	6.975	-0.0597775317728519	-0.25967668951489
280	7	-0.0610672037582844	-0.258387017529458
281	7.025	-0.0610672037582844	-0.258387017529458
282	7.05	-0.0610672037582844	-0.258387017529458
283	7.075	-0.0636465477291495	-0.25967668951489
284	7.1	-0.0597775317728519	-0.25967668951489
285	7.125	-0.0597775317728519	-0.258387017529458
286	7.15	-0.0610672037582844	-0.258387017529458
287	7.175	-0.0610672037582844	-0.258387017529458
288	7.2	-0.0597775317728519	-0.25967668951489
289	7.225	-0.0597775317728519	-0.25967668951489
290	7.25	-0.0597775317728519	-0.258387017529458
291	7.275	-0.0597775317728519	-0.258387017529458
292	7.3	-0.0584878597874194	-0.258387017529458
293	7.325	-0.0597775317728519	-0.258387017529458
294	7.35	-0.0584878597874194	-0.258387017529458
295	7.375	-0.0597775317728519	-0.258387017529458
296	7.4	-0.0584878597874194	-0.258387017529458
297	7.425	-0.0610672037582844	-0.25967668951489
298	7.45	-0.0597775317728519	-0.258387017529458
299	7.475	-0.0597775317728519	-0.258387017529458
300	7.5	-0.0610672037582844	-0.258387017529458
301	7.525	-0.062356875743717	-0.25967668951489
302	7.55	-0.0584878597874194	-0.25967668951489
303	7.575	-0.0610672037582844	-0.258387017529458
304	7.6	-0.0597775317728519	-0.25967668951489
305	7.625	-0.0610672037582844	-0.258387017529458
306	7.65	-0.0597775317728519	-0.258387017529458
307	7.675	-0.0610672037582844	-0.258387017529458
308	7.7	-0.0584878597874194	-0.258387017529458
309	7.725	-0.0610672037582844	-0.258387017529458
310	7.75	-0.062356875743717	-0.25967668951489
311	7.775	-0.062356875743717	-0.258387017529458
312	7.8	-0.0610672037582844	-0.258387017529458
313	7.825	-0.0597775317728519	-0.258387017529458
314	7.85	-0.0597775317728519	-0.25967668951489
315	7.875	-0.0597775317728519	-0.258387017529458
316	7.9	-0.0597775317728519	-0.25967668951489
317	7.925	-0.0610672037582844	-0.258387017529458
318	7.95	-0.0597775317728519	-0.25967668951489
319	7.975	-0.0597775317728519	-0.258387017529458
320	8	-0.0597775317728519	-0.258387017529458
321	8.025	-0.0610672037582844	-0.25967668951489
322	8.05	-0.0571981878019869	-0.25967668951489
323	8.075	-0.0584878597874194	-0.25967668951489
324	8.1	-0.0610672037582844	-0.25967668951489
325	8.125	-0.062356875743717	-0.258387017529458
326	8.15	-0.0584878597874194	-0.258387017529458
327	8.175	-0.062356875743717	-0.258387017529458
328	8.2	-0.0584878597874194	-0.258387017529458
329	8.225	-0.0610672037582844	-0.258387017529458
330	8.25	-0.0610672037582844	-0.258387017529458
331	8.275	-0.0610672037582844	-0.257097345544025
332	8.3	-0.0571981878019869	-0.258387017529458
333	8.325	-0.0597775317728519	-0.257097345544025
334	8.35	-0.0584878597874194	-0.257097345544025
335	8.375	-0.0597775317728519	-0.257097345544025
336	8.4	-0.0584878597874194	-0.255807673558593
337	8.425	-0.0597775317728519	-0.255807673558593
338	8.45	-0.0571981878019869	-0.25451800157316
339	8.475	-0.0571981878019869	-0.25451800157316
340	8.5	-0.0559085158165544	-0.253228329587728
341	8.525	-0.0584878597874194	-0.25451800157316
342	8.55	-0.0571981878019869	-0.253228329587728
343	8.575	-0.0597775317728519	-0.251938657602295
344	8.6	-0.0571981878019869	-0.250648985616863
345	8.625	-0.0597775317728519	-0.250648985616863
346	8.65	-0.0571981878019869	-0.250648985616863
347	8.675	-0.0571981878019869	-0.24935931363143
348	8.7	-0.0571981878019869	-0.248069641645998
349	8.725	-0.0559085158165544	-0.248069641645998
350	8.75	-0.0559085158165544	-0.246779969660565
351	8.775	-0.0571981878019869	-0.245490297675133
352	8.8	-0.0559085158165544	-0.2442006256897
353	8.825	-0.0597775317728519	-0.2442006256897
354	8.85	-0.0559085158165544	-0.2442006256897
355	8.875	-0.0584878597874194	-0.242910953704268
356	8.9	-0.0584878597874194	-0.241621281718835
357	8.925	-0.0610672037582844	-0.240331609733403
358	8.95	-0.062356875743717	-0.23904193774797
359	8.975	-0.062356875743717	-0.23904193774797
360	9	-0.0597775317728519	-0.237752265762538
361	9.025	-0.0636465477291495	-0.237752265762538
362	9.05	-0.0636465477291495	-0.236462593777105
363	9.075	-0.064936219714582	-0.235172921791673
364	9.1	-0.062356875743717	-0.235172921791673
365	9.125	-0.0688052356708795	-0.23388324980624
366	9.15	-0.064936219714582	-0.232593577820808
367	9.175	-0.067515563685447	-0.232593577820808
368	9.2	-0.0636465477291495	-0.231303905835375
369	9.225	-0.067515563685447	-0.230014233849943
370	9.25	-0.064936219714582	-0.22872456186451
371	9.275	-0.064936219714582	-0.22872456186451
372	9.3	-0.064936219714582	-0.227434889879078
373	9.325	-0.067515563685447	-0.22872456186451
374	9.35	-0.0662258917000145	-0.227434889879078
375	9.375	-0.0636465477291495	-0.226145217893645
376	9.4	-0.064936219714582	-0.226145217893645
377	9.425	-0.0662258917000145	-0.226145217893645
378	9.45	-0.0662258917000145	-0.224855545908213
379	9.475	-0.0636465477291495	-0.224855545908213
380	9.5	-0.0636465477291495	-0.224855545908213
381	9.525	-0.0662258917000145	-0.22356587392278
382	9.55	-0.064936219714582	-0.22356587392278
383	9.575	-0.0636465477291495	-0.22356587392278
384	9.6	-0.064936219714582	-0.22356587392278
385	9.625	-0.064936219714582	-0.22356587392278
386	9.65	-0.0636465477291495	-0.222276201937348
387	9.675	-0.064936219714582	-0.222276201937348
388	9.7	-0.064936219714582	-0.220986529951915
389	9.725	-0.0636465477291495	-0.220986529951915
390	9.75	-0.0636465477291495	-0.220986529951915
391	9.775	-0.0636465477291495	-0.220986529951915
392	9.8	-0.0636465477291495	-0.219696857966483
393	9.825	-0.064936219714582	-0.220986529951915
394	9.85	-0.062356875743717	-0.220986529951915
395	9.875	-0.0636465477291495	-0.219696857966483
396	9.9	-0.0636465477291495	-0.219696857966483
397	9.925	-0.0636465477291495	-0.219696857966483
398	9.95	-0.0636465477291495	-0.219696857966483
399	9.975	-0.064936219714582	-0.219696857966483
400	10	-0.0636465477291495	-0.219696857966483
401	10.025	-0.0636465477291495	-0.219696857966483
402	10.05	-0.0610672037582844	-0.21840718598105
403	10.075	-0.064936219714582	-0.21840718598105
404	10.1	-0.0636465477291495	-0.21840718598105
405	10.125	-0.062356875743717	-0.21840718598105
406	10.15	-0.062356875743717	-0.21840718598105
407	10.175	-0.062356875743717	-0.21840718598105
408	10.2	-0.062356875743717	-0.21840718598105
409	10.225	-0.0636465477291495	-0.21840718598105
410	10.25	-0.0636465477291495	-0.21840718598105
411	10.275	-0.0584878597874194	-0.217117513995618
412	10.3	-0.0610672037582844	-0.217117513995618
413	10.325	-0.0597775317728519	-0.21840718598105
414	10.35	-0.0610672037582844	-0.217117513995618
415	10.375	-0.0597775317728519	-0.217117513995618
416	10.4	-0.0584878597874194	-0.217117513995618
417	10.425	-0.0597775317728519	-0.217117513995618
418	10.45	-0.0610672037582844	-0.217117513995618
419	10.475	-0.0597775317728519	-0.215827842010185
420	10.5	-0.0571981878019869	-0.215827842010185
421	10.525	-0.0546188438311219	-0.215827842010185
422	10.55	-0.0571981878019869	-0.214538170024753
423	10.575	-0.0597775317728519	-0.215827842010185
424	10.6	-0.0584878597874194	-0.214538170024753
425	10.625	-0.0571981878019869	-0.21324849803932
426	10.65	-0.0584878597874194	-0.214538170024753
427	10.675	-0.0584878597874194	-0.21324849803932
428	10.7	-0.0571981878019869	-0.21324849803932
429	10.725	-0.0584878597874194	-0.21324849803932
430	10.75	-0.0584878597874194	-0.21324849803932
431	10.775	-0.0571981878019869	-0.211958826053888
432	10.8	-0.0571981878019869	-0.211958826053888
433	10.825	-0.0584878597874194	-0.211958826053888
434	10.85	-0.0584878597874194	-0.211958826053888
435	10.875	-0.0571981878019869	-0.211958826053888
436	10.9	-0.0559085158165544	-0.210669154068455
437	10.925	-0.0571981878019869	-0.210669154068455
438	10.95	-0.0584878597874194	-0.210669154068455
439	10.975	-0.0571981878019869	-0.210669154068455
440	11	-0.0571981878019869	-0.209379482083023
441	11.025	-0.0584878597874194	-0.209379482083023
442	11.05	-0.0571981878019869	-0.209379482083023
443	11.075	-0.0559085158165544	-0.209379482083023
444	11.1	-0.0571981878019869	-0.209379482083023
445	11.125	-0.0597775317728519	-0.20808981009759
446	11.15	-0.0571981878019869	-0.209379482083023
447	11.175	-0.0571981878019869	-0.20808981009759
448	11.2	-0.0571981878019869	-0.209379482083023
449	11.225	-0.0571981878019869	-0.20808981009759
450	11.25	-0.0597775317728519	-0.20808981009759
451	11.275	-0.0571981878019869	-0.20808981009759
452	11.3	-0.0571981878019869	-0.20808981009759
453	11.325	-0.0597775317728519	-0.20808981009759
454	11.35	-0.0571981878019869	-0.206800138112158
455	11.375	-0.0584878597874194	-0.206800138112158
456	11.4	-0.0584878597874194	-0.206800138112158
457	11.425	-0.0584878597874194	-0.206800138112158
458	11.45	-0.0559085158165544	-0.206800138112158
459	11.475	-0.0571981878019869	-0.206800138112158
460	11.5	-0.0571981878019869	-0.206800138112158
461	11.525	-0.0597775317728519	-0.206800138112158
462	11.55	-0.0571981878019869	-0.206800138112158
463	11.575	-0.0571981878019869	-0.206800138112158
464	11.6	-0.0584878597874194	-0.205510466126725
465	11.625	-0.0584878597874194	-0.205510466126725
466	11.65	-0.0584878597874194	-0.205510466126725
467	11.675	-0.0584878597874194	-0.205510466126725
468	11.7	-0.0584878597874194	-0.205510466126725
469	11.725	-0.0610672037582844	-0.205510466126725
470	11.75	-0.0584878597874194	-0.205510466126725
471	11.775	-0.0584878597874194	-0.204220794141293
472	11.8	-0.0597775317728519	-0.205510466126725
473	11.825	-0.0597775317728519	-0.204220794141293
474	11.85	-0.0610672037582844	-0.204220794141293
475	11.875	-0.0597775317728519	-0.204220794141293
476	11.9	-0.0597775317728519	-0.204220794141293
477	11.925	-0.0636465477291495	-0.204220794141293
478	11.95	-0.0571981878019869	-0.204220794141293
479	11.975	-0.0597775317728519	-0.204220794141293
480	12	-0.0610672037582844	-0.204220794141293
481	12.025	-0.0610672037582844	-0.20293112215586
482	12.05	-0.0610672037582844	-0.20293112215586
483	12.075	-0.0597775317728519	-0.20293112215586
484	12.1	-0.0597775317728519	-0.20293112215586
485	12.125	-0.062356875743717	-0.20293112215586
486	12.15	-0.062356875743717	-0.201641450170428
487	12.175	-0.0610672037582844	-0.20293112215586
488	12.2	-0.062356875743717	-0.201641450170428
489	12.225	-0.0584878597874194	-0.201641450170428
490	12.25	-0.062356875743717	-0.201641450170428
491	12.275	-0.062356875743717	-0.201641450170428
492	12.3	-0.0610672037582844	-0.201641450170428
493	12.325	-0.0610672037582844	-0.201641450170428
494	12.35	-0.0610672037582844	-0.201641450170428
495	12.375	-0.0610672037582844	-0.201641450170428
496	12.4	-0.0610672037582844	-0.200351778184995
497	12.425	-0.062356875743717	-0.200351778184995
498	12.45	-0.0610672037582844	-0.200351778184995
499	12.475	-0.0636465477291495	-0.200351778184995
500	12.5	-0.0610672037582844	-0.200351778184995
501	12.525	-0.062356875743717	-0.200351778184995
502	12.55	-0.0610672037582844	-0.200351778184995
503	12.575	-0.0597775317728519	-0.200351778184995
504	12.6	-0.0597775317728519	-0.200351778184995
505	12.625	-0.062356875743717	-0.200351778184995
506	12.65	-0.062356875743717	-0.200351778184995
507	12.675	-0.0597775317728519	-0.200351778184995
508	12.7	-0.0636465477291495	-0.200351778184995
509	12.725	-0.062356875743717	-0.200351778184995
510	12.75	-0.062356875743717	-0.200351778184995
511	12.775	-0.0610672037582844	-0.199062106199563
512	12.8	-0.0610672037582844	-0.199062106199563
513	12.825	-0.062356875743717	-0.199062106199563
514	12.85	-0.0636465477291495	-0.199062106199563
515	12.875	-0.0610672037582844	-0.199062106199563
516	12.9	-0.0610672037582844	-0.199062106199563
517	12.925	-0.0610672037582844	-0.199062106199563
518	12.95	-0.0636465477291495	-0.19777243421413
519	12.975	-0.062356875743717	-0.19777243421413
520	13	-0.0610672037582844	-0.19777243421413
521	13.025	-0.0610672037582844	-0.19777243421413
522	13.05	-0.0610672037582844	-0.19777243421413
523	13.075	-0.0636465477291495	-0.196482762228698
524	13.1	-0.064936219714582	-0.196482762228698
525	13.125	-0.062356875743717	-0.19777243421413
526	13.15	-0.0636465477291495	-0.196482762228698
527	13.175	-0.0597775317728519	-0.196482762228698
528	13.2	-0.0636465477291495	-0.196482762228698
529	13.225	-0.062356875743717	-0.196482762228698
530	13.25	-0.0636465477291495	-0.196482762228698
531	13.275	-0.062356875743717	-0.196482762228698
532	13.3	-0.0636465477291495	-0.195193090243265
533	13.325	-0.062356875743717	-0.195193090243265
534	13.35	-0.0636465477291495	-0.195193090243265
535	13.375	-0.0610672037582844	-0.195193090243265
536	13.4	-0.0636465477291495	-0.195193090243265
537	13.425	-0.0610672037582844	-0.193903418257833
538	13.45	-0.0636465477291495	-0.195193090243265
539	13.475	-0.062356875743717	-0.193903418257833
540	13.5	-0.062356875743717	-0.193903418257833
541	13.525	-0.062356875743717	-0.193903418257833
542	13.55	-0.0636465477291495	-0.193903418257833
543	13.575	-0.0597775317728519	-0.193903418257833
544	13.6	-0.0636465477291495	-0.193903418257833
545	13.625	-0.0610672037582844	-0.193903418257833
546	13.65	-0.062356875743717	-0.193903418257833
547	13.675	-0.062356875743717	-0.193903418257833
548	13.7	-0.062356875743717	-0.193903418257833
549	13.725	-0.0636465477291495	-0.193903418257833
550	13.75	-0.062356875743717	-0.1926137462724
551	13.775	-0.0636465477291495	-0.193903418257833
552	13.8	-0.062356875743717	-0.1926137462724
553	13.825	-0.0610672037582844	-0.1926137462724
554	13.85	-0.064936219714582	-0.1926137462724
555	13.875	-0.062356875743717	-0.193903418257833
556	13.9	-0.062356875743717	-0.1926137462724
557	13.925	-0.0610672037582844	-0.1926137462724
558	13.95	-0.062356875743717	-0.1926137462724
559	13.975	-0.0610672037582844	-0.191324074286968
560	14	-0.062356875743717	-0.1926137462724
561	14.025	-0.062356875743717	-0.191324074286968
562	14.05	-0.0610672037582844	-0.1926137462724
563	14.075	-0.0610672037582844	-0.191324074286968
564	14.1	-0.0597775317728519	-0.191324074286968
565	14.125	-0.0636465477291495	-0.191324074286968
566	14.15	-0.062356875743717	-0.191324074286968
567	14.175	-0.0610672037582844	-0.191324074286968
568	14.2	-0.0597775317728519	-0.190034402301535
569	14.225	-0.062356875743717	-0.190034402301535
570	14.25	-0.064936219714582	-0.190034402301535
571	14.275	-0.0597775317728519	-0.190034402301535
572	14.3	-0.0610672037582844	-0.190034402301535
573	14.325	-0.0610672037582844	-0.190034402301535
574	14.35	-0.062356875743717	-0.190034402301535
575	14.375	-0.0597775317728519	-0.190034402301535
576	14.4	-0.0597775317728519	-0.188744730316103
577	14.425	-0.0610672037582844	-0.188744730316103
578	14.45	-0.0597775317728519	-0.188744730316103
579	14.475	-0.0597775317728519	-0.188744730316103
580	14.5	-0.0597775317728519	-0.188744730316103
581	14.525	-0.0597775317728519	-0.188744730316103
582	14.55	-0.062356875743717	-0.18745505833067
583	14.575	-0.0610672037582844	-0.188744730316103
584	14.6	-0.0610672037582844	-0.18745505833067
585	14.625	-0.0597775317728519	-0.18745505833067
586	14.65	-0.0610672037582844	-0.18745505833067
587	14.675	-0.0584878597874194	-0.18745505833067
588	14.7	-0.062356875743717	-0.18745505833067
589	14.725	-0.0597775317728519	-0.186165386345237
590	14.75	-0.0597775317728519	-0.18745505833067
591	14.775	-0.0571981878019869	-0.186165386345237
592	14.8	-0.062356875743717	-0.186165386345237
593	14.825	-0.0597775317728519	-0.186165386345237
594	14.85	-0.0610672037582844	-0.18745505833067
595	14.875	-0.0584878597874194	-0.18745505833067
596	14.9	-0.0610672037582844	-0.186165386345237
597	14.925	-0.0584878597874194	-0.186165386345237
598	14.95	-0.0610672037582844	-0.186165386345237
599	14.975	-0.0584878597874194	-0.186165386345237
600	15	-0.0610672037582844	-0.186165386345237
601	15.025	-0.0584878597874194	-0.186165386345237
602	15.05	-0.0610672037582844	-0.186165386345237
603	15.075	-0.0584878597874194	-0.186165386345237
604	15.1	-0.0610672037582844	-0.186165386345237
605	15.125	-0.0610672037582844	-0.184875714359805
606	15.15	-0.062356875743717	-0.186165386345237
607	15.175	-0.0597775317728519	-0.184875714359805
608	15.2	-0.0610672037582844	-0.184875714359805
609	15.225	-0.0610672037582844	-0.184875714359805
610	15.25	-0.0636465477291495	-0.184875714359805
611	15.275	-0.0584878597874194	-0.184875714359805
612	15.3	-0.062356875743717	-0.183586042374372
613	15.325	-0.0584878597874194	-0.184875714359805
614	15.35	-0.064936219714582	-0.184875714359805
615	15.375	-0.064936219714582	-0.183586042374372
616	15.4	-0.0636465477291495	-0.183586042374372
617	15.425	-0.062356875743717	-0.183586042374372
618	15.45	-0.0636465477291495	-0.18229637038894
619	15.475	-0.0636465477291495	-0.18229637038894
620	15.5	-0.062356875743717	-0.18229637038894
621	15.525	-0.0636465477291495	-0.18229637038894
622	15.55	-0.0662258917000145	-0.18229637038894
623	15.575	-0.0636465477291495	-0.18229637038894
624	15.6	-0.0636465477291495	-0.18229637038894
625	15.625	-0.064936219714582	-0.181006698403507
626	15.65	-0.064936219714582	-0.181006698403507
627	15.675	-0.0636465477291495	-0.181006698403507
628	15.7	-0.0636465477291495	-0.181006698403507
629	15.725	-0.064936219714582	-0.179717026418075
630	15.75	-0.064936219714582	-0.181006698403507
631	15.775	-0.0636465477291495	-0.179717026418075
632	15.8	-0.0662258917000145	-0.179717026418075
633	15.825	-0.0636465477291495	-0.179717026418075
634	15.85	-0.064936219714582	-0.179717026418075
635	15.875	-0.0636465477291495	-0.181006698403507
636	15.9	-0.0636465477291495	-0.179717026418075
637	15.925	-0.0636465477291495	-0.179717026418075
638	15.95	-0.0662258917000145	-0.179717026418075
639	15.975	-0.064936219714582	-0.179717026418075
640	16	-0.0662258917000145	-0.179717026418075
641	16.025	-0.0636465477291495	-0.179717026418075
642	16.05	-0.064936219714582	-0.179717026418075
643	16.075	-0.062356875743717	-0.179717026418075
644	16.1	-0.067515563685447	-0.179717026418075
645	16.125	-0.0662258917000145	-0.178427354432642
646	16.15	-0.067515563685447	-0.178427354432642
647	16.175	-0.0688052356708795	-0.178427354432642
648	16.2	-0.0662258917000145	-0.178427354432642
649	16.225	-0.0688052356708795	-0.178427354432642
650	16.25	-0.070094907656312	-0.178427354432642
651	16.275	-0.0688052356708795	-0.17713768244721
652	16.3	-0.067515563685447	-0.17713768244721
653	16.325	-0.0688052356708795	-0.17713768244721
654	16.35	-0.0713845796417445	-0.17713768244721
655	16.375	-0.0688052356708795	-0.17713768244721
656	16.4	-0.070094907656312	-0.17713768244721
657	16.425	-0.0688052356708795	-0.17713768244721
658	16.45	-0.072674251627177	-0.17713768244721
659	16.475	-0.070094907656312	-0.175848010461777
660	16.5	-0.0688052356708795	-0.175848010461777
661	16.525	-0.070094907656312	-0.175848010461777
662	16.55	-0.0713845796417445	-0.175848010461777
663	16.575	-0.070094907656312	-0.175848010461777
664	16.6	-0.072674251627177	-0.175848010461777
665	16.625	-0.0688052356708795	-0.175848010461777
666	16.65	-0.070094907656312	-0.175848010461777
667	16.675	-0.072674251627177	-0.174558338476345
668	16.7	-0.0713845796417445	-0.174558338476345
669	16.725	-0.0713845796417445	-0.174558338476345
670	16.75	-0.0713845796417445	-0.173268666490912
671	16.775	-0.0739639236126095	-0.174558338476345
672	16.8	-0.0739639236126095	-0.174558338476345
673	16.825	-0.075253595598042	-0.174558338476345
674	16.85	-0.072674251627177	-0.173268666490912
675	16.875	-0.0713845796417445	-0.173268666490912
676	16.9	-0.072674251627177	-0.173268666490912
677	16.925	-0.072674251627177	-0.17197899450548
678	16.95	-0.072674251627177	-0.173268666490912
679	16.975	-0.0713845796417445	-0.17197899450548
680	17	-0.072674251627177	-0.17197899450548
681	17.025	-0.075253595598042	-0.17197899450548
682	17.05	-0.072674251627177	-0.173268666490912
683	17.075	-0.0688052356708795	-0.17197899450548
684	17.1	-0.072674251627177	-0.17197899450548
685	17.125	-0.0713845796417445	-0.17197899450548
686	17.15	-0.0739639236126095	-0.17197899450548
687	17.175	-0.0739639236126095	-0.17197899450548
688	17.2	-0.075253595598042	-0.17197899450548
689	17.225	-0.072674251627177	-0.17197899450548
690	17.25	-0.0739639236126095	-0.17197899450548
691	17.275	-0.072674251627177	-0.17197899450548
692	17.3	-0.0739639236126095	-0.17197899450548
693	17.325	-0.070094907656312	-0.17197899450548
694	17.35	-0.0739639236126095	-0.17197899450548
695	17.375	-0.0713845796417445	-0.17197899450548
696	17.4	-0.0739639236126095	-0.17197899450548
697	17.425	-0.0739639236126095	-0.17197899450548
698	17.45	-0.072674251627177	-0.17197899450548
699	17.475	-0.072674251627177	-0.170689322520047
700	17.5	-0.0765432675834745	-0.170689322520047
701	17.525	-0.0739639236126095	-0.170689322520047
702	17.55	-0.0765432675834745	-0.170689322520047
703	17.575	-0.075253595598042	-0.170689322520047
704	17.6	-0.077832939568907	-0.170689322520047
705	17.625	-0.075253595598042	-0.170689322520047
706	17.65	-0.075253595598042	-0.170689322520047
707	17.675	-0.077832939568907	-0.169399650534615
708	17.7	-0.077832939568907	-0.169399650534615
709	17.725	-0.0765432675834745	-0.169399650534615
710	17.75	-0.077832939568907	-0.169399650534615
711	17.775	-0.077832939568907	-0.169399650534615
712	17.8	-0.0791226115543395	-0.168109978549182
713	17.825	-0.0765432675834745	-0.168109978549182
714	17.85	-0.0791226115543395	-0.168109978549182
715	17.875	-0.077832939568907	-0.168109978549182
716	17.9	-0.077832939568907	-0.16682030656375
717	17.925	-0.0765432675834745	-0.16682030656375
718	17.95	-0.0791226115543395	-0.168109978549182
719	17.975	-0.075253595598042	-0.16682030656375
720	18	-0.077832939568907	-0.16682030656375
721	18.025	-0.0765432675834745	-0.16682030656375
722	18.05	-0.0791226115543395	-0.16682030656375
723	18.075	-0.077832939568907	-0.16682030656375
724	18.1	-0.0791226115543395	-0.165530634578317
725	18.125	-0.0791226115543395	-0.165530634578317
726	18.15	-0.077832939568907	-0.165530634578317
727	18.175	-0.0765432675834745	-0.165530634578317
728	18.2	-0.077832939568907	-0.165530634578317
729	18.225	-0.080412283539772	-0.165530634578317
730	18.25	-0.0765432675834745	-0.165530634578317
731	18.275	-0.0739639236126095	-0.164240962592885
732	18.3	-0.077832939568907	-0.165530634578317
733	18.325	-0.077832939568907	-0.165530634578317
734	18.35	-0.0791226115543395	-0.164240962592885
735	18.375	-0.0791226115543395	-0.164240962592885
736	18.4	-0.0765432675834745	-0.164240962592885
737	18.425	-0.0765432675834745	-0.164240962592885
738	18.45	-0.077832939568907	-0.164240962592885
739	18.475	-0.0765432675834745	-0.164240962592885
740	18.5	-0.0765432675834745	-0.162951290607452
741	18.525	-0.075253595598042	-0.162951290607452
742	18.55	-0.0791226115543395	-0.164240962592885
743	18.575	-0.080412283539772	-0.162951290607452
744	18.6	-0.080412283539772	-0.162951290607452
745	18.625	-0.080412283539772	-0.162951290607452
746	18.65	-0.0817019555252045	-0.162951290607452
747	18.675	-0.0791226115543395	-0.16166161862202
748	18.7	-0.080412283539772	-0.16166161862202
749	18.725	-0.0791226115543395	-0.16166161862202
750	18.75	-0.0817019555252045	-0.16166161862202
751	18.775	-0.077832939568907	-0.16166161862202
752	18.8	-0.082991627510637	-0.160371946636587
753	18.825	-0.077832939568907	-0.160371946636587
754	18.85	-0.080412283539772	-0.160371946636587
755	18.875	-0.0817019555252045	-0.160371946636587
756	18.9	-0.0817019555252045	-0.160371946636587
757	18.925	-0.082991627510637	-0.160371946636587
758	18.95	-0.0817019555252045	-0.160371946636587
759	18.975	-0.0842812994960696	-0.159082274651155
760	19	-0.082991627510637	-0.159082274651155
761	19.025	-0.082991627510637	-0.159082274651155
762	19.05	-0.082991627510637	-0.159082274651155
763	19.075	-0.0855709714815021	-0.159082274651155
764	19.1	-0.082991627510637	-0.157792602665722
765	19.125	-0.0855709714815021	-0.157792602665722
766	19.15	-0.0868606434669346	-0.157792602665722
767	19.175	-0.0817019555252045	-0.157792602665722
768	19.2	-0.0842812994960696	-0.15650293068029
769	19.225	-0.082991627510637	-0.157792602665722
770	19.25	-0.0894399874377996	-0.15650293068029
771	19.275	-0.0868606434669346	-0.15650293068029
772	19.3	-0.0855709714815021	-0.155213258694857
773	19.325	-0.0881503154523671	-0.15650293068029
774	19.35	-0.0855709714815021	-0.15650293068029
775	19.375	-0.0855709714815021	-0.155213258694857
776	19.4	-0.0868606434669346	-0.153923586709425
777	19.425	-0.0868606434669346	-0.155213258694857
778	19.45	-0.0855709714815021	-0.155213258694857
779	19.475	-0.082991627510637	-0.153923586709425
780	19.5	-0.0842812994960696	-0.153923586709425
781	19.525	-0.0842812994960696	-0.153923586709425
782	19.55	-0.0881503154523671	-0.153923586709425
783	19.575	-0.0855709714815021	-0.153923586709425
784	19.6	-0.0868606434669346	-0.153923586709425
785	19.625	-0.0868606434669346	-0.153923586709425
786	19.65	-0.0868606434669346	-0.153923586709425
787	19.675	-0.0842812994960696	-0.153923586709425
788	19.7	-0.0868606434669346	-0.153923586709425
789	19.725	-0.0868606434669346	-0.153923586709425
790	19.75	-0.0894399874377996	-0.153923586709425
791	19.775	-0.0881503154523671	-0.153923586709425
792	19.8	-0.0855709714815021	-0.153923586709425
793	19.825	-0.0894399874377996	-0.153923586709425
794	19.85	-0.0894399874377996	-0.153923586709425
795	19.875	-0.0881503154523671	-0.152633914723992
796	19.9	-0.0881503154523671	-0.152633914723992
797	19.925	-0.0868606434669346	-0.152633914723992
798	19.95	-0.0855709714815021	-0.152633914723992
799	19.975	-0.0894399874377996	-0.152633914723992
800	20	-0.0881503154523671	-0.152633914723992
801	20.025	-0.082991627510637	-0.15134424273856
802	20.05	-0.0855709714815021	-0.152633914723992
803	20.075	-0.082991627510637	-0.152633914723992
804	20.1	-0.0855709714815021	-0.15134424273856
805	20.125	-0.0842812994960696	-0.15134424273856
806	20.15	-0.0842812994960696	-0.15134424273856
807	20.175	-0.082991627510637	-0.15134424273856
808	20.2	-0.0842812994960696	-0.15134424273856
809	20.225	-0.0817019555252045	-0.150054570753127
810	20.25	-0.0817019555252045	-0.150054570753127
811	20.275	-0.080412283539772	-0.150054570753127
812	20.3	-0.0842812994960696	-0.150054570753127
813	20.325	-0.082991627510637	-0.150054570753127
814	20.35	-0.0791226115543395	-0.150054570753127
815	20.375	-0.080412283539772	-0.150054570753127
816	20.4	-0.0817019555252045	-0.148764898767695
817	20.425	-0.080412283539772	-0.148764898767695
818	20.45	-0.0791226115543395	-0.148764898767695
819	20.475	-0.077832939568907	-0.148764898767695
820	20.5	-0.080412283539772	-0.148764898767695
821	20.525	-0.0791226115543395	-0.147475226782262
822	20.55	-0.077832939568907	-0.147475226782262
823	20.575	-0.077832939568907	-0.147475226782262
