Number of measurement points: 2687
Sample Rate (Hz): 40
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
107	2.675	-0.00819065235555172	-0.521480102557689
108	2.7	-0.00690098037011921	-0.521480102557689
109	2.725	-0.00561130838468671	-0.521480102557689
110	2.75	-0.00690098037011921	-0.521480102557689
111	2.775	-0.00690098037011921	-0.521480102557689
112	2.8	-0.00690098037011921	-0.521480102557689
113	2.825	-0.00690098037011921	-0.521480102557689
114	2.85	-0.00690098037011921	-0.521480102557689
115	2.875	-0.00690098037011921	-0.521480102557689
116	2.9	-0.00690098037011921	-0.521480102557689
117	2.925	-0.00690098037011921	-0.521480102557689
118	2.95	-0.00690098037011921	-0.521480102557689
119	2.975	-0.00690098037011921	-0.521480102557689
120	3	-0.00819065235555172	-0.521480102557689
121	3.025	-0.00690098037011921	-0.521480102557689
122	3.05	-0.00690098037011921	-0.521480102557689
123	3.075	-0.00690098037011921	-0.521480102557689
124	3.1	-0.00690098037011921	-0.521480102557689
125	3.125	-0.00690098037011921	-0.521480102557689
126	3.15	-0.00690098037011921	-0.521480102557689
127	3.175	-0.00690098037011921	-0.521480102557689
128	3.2	-0.00690098037011921	-0.521480102557689
129	3.225	-0.00690098037011921	-0.521480102557689
130	3.25	-0.00690098037011921	-0.521480102557689
131	3.275	-0.00690098037011921	-0.521480102557689
132	3.3	-0.00690098037011921	-0.521480102557689
133	3.325	-0.00819065235555172	-0.521480102557689
134	3.35	-0.00690098037011921	-0.521480102557689
135	3.375	-0.00690098037011921	-0.521480102557689
136	3.4	-0.00690098037011921	-0.521480102557689
137	3.425	-0.00690098037011921	-0.521480102557689
138	3.45	-0.00690098037011921	-0.521480102557689
139	3.475	-0.00819065235555172	-0.521480102557689
140	3.5	-0.00690098037011921	-0.521480102557689
141	3.525	-0.00690098037011921	-0.521480102557689
142	3.55	-0.00690098037011921	-0.521480102557689
143	3.575	-0.00690098037011921	-0.520190430572256
144	3.6	-0.00561130838468671	-0.521480102557689
145	3.625	-0.00690098037011921	-0.521480102557689
146	3.65	-0.00819065235555172	-0.521480102557689
147	3.675	-0.00690098037011921	-0.521480102557689
148	3.7	-0.00561130838468671	-0.521480102557689
149	3.725	-0.00690098037011921	-0.521480102557689
150	3.75	-0.00690098037011921	-0.521480102557689
151	3.775	-0.00690098037011921	-0.521480102557689
152	3.8	-0.00561130838468671	-0.521480102557689
153	3.825	-0.00561130838468671	-0.520190430572256
154	3.85	-0.00819065235555172	-0.521480102557689
155	3.875	-0.00690098037011921	-0.520190430572256
156	3.9	-0.00561130838468671	-0.520190430572256
157	3.925	-0.00561130838468671	-0.520190430572256
158	3.95	-0.00690098037011921	-0.521480102557689
159	3.975	-0.00819065235555172	-0.521480102557689
160	4	-0.00690098037011921	-0.521480102557689
161	4.025	-0.00690098037011921	-0.521480102557689
162	4.05	-0.00690098037011921	-0.521480102557689
163	4.075	-0.00690098037011921	-0.521480102557689
164	4.1	-0.00690098037011921	-0.520190430572256
165	4.125	-0.00690098037011921	-0.521480102557689
166	4.15	-0.00690098037011921	-0.521480102557689
167	4.175	-0.00690098037011921	-0.521480102557689
168	4.2	-0.00690098037011921	-0.521480102557689
169	4.225	-0.00690098037011921	-0.521480102557689
170	4.25	-0.00819065235555172	-0.521480102557689
171	4.275	-0.00819065235555172	-0.521480102557689
172	4.3	-0.00819065235555172	-0.521480102557689
173	4.325	-0.00690098037011921	-0.520190430572256
174	4.35	-0.00690098037011921	-0.520190430572256
175	4.375	-0.00690098037011921	-0.521480102557689
176	4.4	-0.00690098037011921	-0.521480102557689
177	4.425	-0.00690098037011921	-0.521480102557689
178	4.45	-0.00690098037011921	-0.521480102557689
179	4.475	-0.00690098037011921	-0.521480102557689
180	4.5	-0.00690098037011921	-0.520190430572256
181	4.525	-0.00690098037011921	-0.521480102557689
182	4.55	-0.00690098037011921	-0.521480102557689
183	4.575	-0.00819065235555172	-0.521480102557689
184	4.6	-0.00690098037011921	-0.521480102557689
185	4.625	-0.00690098037011921	-0.520190430572256
186	4.65	-0.00819065235555172	-0.520190430572256
187	4.675	-0.00690098037011921	-0.521480102557689
188	4.7	-0.00690098037011921	-0.520190430572256
189	4.725	-0.00690098037011921	-0.520190430572256
190	4.75	-0.00819065235555172	-0.520190430572256
191	4.775	-0.00819065235555172	-0.518900758586824
192	4.8	-0.00819065235555172	-0.520190430572256
193	4.825	-0.00690098037011921	-0.518900758586824
194	4.85	-0.00819065235555172	-0.520190430572256
195	4.875	-0.00819065235555172	-0.518900758586824
196	4.9	-0.00690098037011921	-0.518900758586824
197	4.925	-0.00948032434098423	-0.518900758586824
198	4.95	-0.00948032434098423	-0.518900758586824
199	4.975	-0.00948032434098423	-0.517611086601391
200	5	-0.00948032434098423	-0.518900758586824
201	5.025	-0.0107699963264167	-0.517611086601391
202	5.05	-0.0107699963264167	-0.517611086601391
203	5.075	-0.0120596683118492	-0.517611086601391
204	5.1	-0.0107699963264167	-0.517611086601391
205	5.125	-0.0107699963264167	-0.516321414615959
206	5.15	-0.0120596683118492	-0.516321414615959
207	5.175	-0.0120596683118492	-0.516321414615959
208	5.2	-0.0120596683118492	-0.516321414615959
209	5.225	-0.0120596683118492	-0.516321414615959
210	5.25	-0.0120596683118492	-0.515031742630526
211	5.275	-0.0120596683118492	-0.515031742630526
212	5.3	-0.0120596683118492	-0.513742070645094
213	5.325	-0.0120596683118492	-0.515031742630526
214	5.35	-0.0133493402972817	-0.515031742630526
215	5.375	-0.0146390122827142	-0.513742070645094
216	5.4	-0.0133493402972817	-0.513742070645094
217	5.425	-0.0120596683118492	-0.513742070645094
218	5.45	-0.0146390122827142	-0.513742070645094
219	5.475	-0.0133493402972817	-0.512452398659661
220	5.5	-0.0133493402972817	-0.513742070645094
221	5.525	-0.0120596683118492	-0.513742070645094
222	5.55	-0.0133493402972817	-0.512452398659661
223	5.575	-0.0133493402972817	-0.512452398659661
224	5.6	-0.0133493402972817	-0.512452398659661
225	5.625	-0.0120596683118492	-0.512452398659661
226	5.65	-0.0133493402972817	-0.512452398659661
227	5.675	-0.0133493402972817	-0.511162726674229
228	5.7	-0.0133493402972817	-0.511162726674229
229	5.725	-0.0133493402972817	-0.512452398659661
230	5.75	-0.0133493402972817	-0.512452398659661
231	5.775	-0.0133493402972817	-0.512452398659661
232	5.8	-0.0133493402972817	-0.512452398659661
233	5.825	-0.0133493402972817	-0.511162726674229
234	5.85	-0.0120596683118492	-0.511162726674229
235	5.875	-0.0133493402972817	-0.511162726674229
236	5.9	-0.0120596683118492	-0.511162726674229
237	5.925	-0.0120596683118492	-0.511162726674229
238	5.95	-0.0133493402972817	-0.511162726674229
239	5.975	-0.0133493402972817	-0.511162726674229
240	6	-0.0133493402972817	-0.511162726674229
241	6.025	-0.0133493402972817	-0.511162726674229
242	6.05	-0.0146390122827142	-0.511162726674229
243	6.075	-0.0133493402972817	-0.511162726674229
244	6.1	-0.0146390122827142	-0.511162726674229
245	6.125	-0.0146390122827142	-0.511162726674229
246	6.15	-0.0133493402972817	-0.511162726674229
247	6.175	-0.0159286842681468	-0.509873054688796
248	6.2	-0.0146390122827142	-0.509873054688796
249	6.225	-0.0146390122827142	-0.509873054688796
250	6.25	-0.0146390122827142	-0.509873054688796
251	6.275	-0.0159286842681468	-0.509873054688796
252	6.3	-0.0146390122827142	-0.508583382703364
253	6.325	-0.0159286842681468	-0.509873054688796
254	6.35	-0.0146390122827142	-0.508583382703364
255	6.375	-0.0159286842681468	-0.508583382703364
256	6.4	-0.0159286842681468	-0.508583382703364
257	6.425	-0.0146390122827142	-0.508583382703364
258	6.45	-0.0159286842681468	-0.508583382703364
259	6.475	-0.0146390122827142	-0.508583382703364
260	6.5	-0.0159286842681468	-0.507293710717931
261	6.525	-0.0159286842681468	-0.507293710717931
262	6.55	-0.0159286842681468	-0.507293710717931
263	6.575	-0.0159286842681468	-0.507293710717931
264	6.6	-0.0159286842681468	-0.507293710717931
265	6.625	-0.0159286842681468	-0.507293710717931
266	6.65	-0.0159286842681468	-0.507293710717931
267	6.675	-0.0172183562535793	-0.506004038732499
268	6.7	-0.0159286842681468	-0.506004038732499
269	6.725	-0.0172183562535793	-0.506004038732499
270	6.75	-0.0172183562535793	-0.506004038732499
271	6.775	-0.0172183562535793	-0.506004038732499
272	6.8	-0.0172183562535793	-0.506004038732499
273	6.825	-0.0172183562535793	-0.506004038732499
274	6.85	-0.0159286842681468	-0.506004038732499
275	6.875	-0.0159286842681468	-0.506004038732499
276	6.9	-0.0172183562535793	-0.506004038732499
277	6.925	-0.0172183562535793	-0.506004038732499
278	6.95	-0.0159286842681468	-0.506004038732499
279	6.975	-0.0159286842681468	-0.504714366747066
280	7	-0.0159286842681468	-0.504714366747066
281	7.025	-0.0159286842681468	-0.506004038732499
282	7.05	-0.0172183562535793	-0.504714366747066
283	7.075	-0.0159286842681468	-0.504714366747066
284	7.1	-0.0159286842681468	-0.503424694761634
285	7.125	-0.0159286842681468	-0.504714366747066
286	7.15	-0.0172183562535793	-0.504714366747066
287	7.175	-0.0159286842681468	-0.503424694761634
288	7.2	-0.0159286842681468	-0.503424694761634
289	7.225	-0.0159286842681468	-0.503424694761634
290	7.25	-0.0159286842681468	-0.503424694761634
291	7.275	-0.0159286842681468	-0.503424694761634
292	7.3	-0.0159286842681468	-0.503424694761634
293	7.325	-0.0159286842681468	-0.502135022776201
294	7.35	-0.0146390122827142	-0.502135022776201
295	7.375	-0.0159286842681468	-0.502135022776201
296	7.4	-0.0146390122827142	-0.502135022776201
297	7.425	-0.0146390122827142	-0.500845350790769
298	7.45	-0.0159286842681468	-0.500845350790769
299	7.475	-0.0159286842681468	-0.502135022776201
300	7.5	-0.0159286842681468	-0.500845350790769
301	7.525	-0.0146390122827142	-0.500845350790769
302	7.55	-0.0146390122827142	-0.500845350790769
303	7.575	-0.0159286842681468	-0.500845350790769
304	7.6	-0.0146390122827142	-0.499555678805336
305	7.625	-0.0159286842681468	-0.499555678805336
306	7.65	-0.0146390122827142	-0.499555678805336
307	7.675	-0.0146390122827142	-0.499555678805336
308	7.7	-0.0146390122827142	-0.499555678805336
309	7.725	-0.0133493402972817	-0.499555678805336
310	7.75	-0.0133493402972817	-0.499555678805336
311	7.775	-0.0133493402972817	-0.498266006819904
312	7.8	-0.0133493402972817	-0.498266006819904
313	7.825	-0.0146390122827142	-0.498266006819904
314	7.85	-0.0133493402972817	-0.498266006819904
315	7.875	-0.0146390122827142	-0.498266006819904
316	7.9	-0.0133493402972817	-0.498266006819904
317	7.925	-0.0133493402972817	-0.498266006819904
318	7.95	-0.0133493402972817	-0.498266006819904
319	7.975	-0.0133493402972817	-0.496976334834471
320	8	-0.0133493402972817	-0.496976334834471
321	8.025	-0.0133493402972817	-0.496976334834471
322	8.05	-0.0133493402972817	-0.498266006819904
323	8.075	-0.0120596683118492	-0.496976334834471
324	8.1	-0.0133493402972817	-0.496976334834471
325	8.125	-0.0133493402972817	-0.496976334834471
326	8.15	-0.0133493402972817	-0.496976334834471
327	8.175	-0.0133493402972817	-0.496976334834471
328	8.2	-0.0133493402972817	-0.496976334834471
329	8.225	-0.0133493402972817	-0.496976334834471
330	8.25	-0.0133493402972817	-0.496976334834471
331	8.275	-0.0133493402972817	-0.495686662849039
332	8.3	-0.0133493402972817	-0.496976334834471
333	8.325	-0.0120596683118492	-0.496976334834471
334	8.35	-0.0133493402972817	-0.495686662849039
335	8.375	-0.0133493402972817	-0.496976334834471
336	8.4	-0.0120596683118492	-0.495686662849039
337	8.425	-0.0120596683118492	-0.495686662849039
338	8.45	-0.0120596683118492	-0.495686662849039
339	8.475	-0.0133493402972817	-0.496976334834471
340	8.5	-0.0120596683118492	-0.495686662849039
341	8.525	-0.0107699963264167	-0.495686662849039
342	8.55	-0.0107699963264167	-0.495686662849039
343	8.575	-0.0107699963264167	-0.495686662849039
344	8.6	-0.0107699963264167	-0.495686662849039
345	8.625	-0.00948032434098423	-0.495686662849039
346	8.65	-0.00948032434098423	-0.495686662849039
347	8.675	-0.00948032434098423	-0.494396990863606
348	8.7	-0.00819065235555172	-0.494396990863606
349	8.725	-0.00819065235555172	-0.494396990863606
350	8.75	-0.00819065235555172	-0.494396990863606
351	8.775	-0.00819065235555172	-0.494396990863606
352	8.8	-0.00948032434098423	-0.493107318878174
353	8.825	-0.00819065235555172	-0.493107318878174
354	8.85	-0.00819065235555172	-0.493107318878174
355	8.875	-0.00690098037011921	-0.493107318878174
356	8.9	-0.00690098037011921	-0.493107318878174
357	8.925	-0.00690098037011921	-0.491817646892741
358	8.95	-0.00819065235555172	-0.491817646892741
359	8.975	-0.00819065235555172	-0.493107318878174
360	9	-0.00690098037011921	-0.491817646892741
361	9.025	-0.00819065235555172	-0.491817646892741
362	9.05	-0.00819065235555172	-0.491817646892741
363	9.075	-0.00819065235555172	-0.491817646892741
364	9.1	-0.00690098037011921	-0.490527974907309
365	9.125	-0.00690098037011921	-0.491817646892741
366	9.15	-0.00819065235555172	-0.490527974907309
367	9.175	-0.00690098037011921	-0.491817646892741
368	9.2	-0.00690098037011921	-0.490527974907309
369	9.225	-0.00690098037011921	-0.490527974907309
370	9.25	-0.00819065235555172	-0.490527974907309
371	9.275	-0.00819065235555172	-0.490527974907309
372	9.3	-0.00690098037011921	-0.490527974907309
373	9.325	-0.00690098037011921	-0.490527974907309
374	9.35	-0.00690098037011921	-0.490527974907309
375	9.375	-0.00561130838468671	-0.489238302921876
376	9.4	-0.00561130838468671	-0.489238302921876
377	9.425	-0.00561130838468671	-0.489238302921876
378	9.45	-0.0043216363992542	-0.489238302921876
379	9.475	-0.00561130838468671	-0.489238302921876
380	9.5	-0.00561130838468671	-0.489238302921876
381	9.525	-0.00561130838468671	-0.487948630936444
382	9.55	-0.00690098037011921	-0.487948630936444
383	9.575	-0.00561130838468671	-0.487948630936444
384	9.6	-0.00561130838468671	-0.487948630936444
385	9.625	-0.00561130838468671	-0.486658958951011
386	9.65	-0.00561130838468671	-0.487948630936444
387	9.675	-0.00561130838468671	-0.486658958951011
388	9.7	-0.00561130838468671	-0.486658958951011
389	9.725	-0.00561130838468671	-0.486658958951011
390	9.75	-0.00561130838468671	-0.486658958951011
391	9.775	-0.00561130838468671	-0.485369286965579
392	9.8	-0.00561130838468671	-0.485369286965579
393	9.825	-0.00561130838468671	-0.486658958951011
394	9.85	-0.00561130838468671	-0.485369286965579
395	9.875	-0.00561130838468671	-0.486658958951011
396	9.9	-0.00561130838468671	-0.485369286965579
397	9.925	-0.00561130838468671	-0.485369286965579
398	9.95	-0.00561130838468671	-0.485369286965579
399	9.975	-0.00561130838468671	-0.485369286965579
400	10	-0.00561130838468671	-0.485369286965579
401	10.025	-0.00561130838468671	-0.485369286965579
402	10.05	-0.00561130838468671	-0.485369286965579
403	10.075	-0.00561130838468671	-0.485369286965579
404	10.1	-0.00561130838468671	-0.485369286965579
405	10.125	-0.00561130838468671	-0.484079614980146
406	10.15	-0.00690098037011921	-0.485369286965579
407	10.175	-0.00690098037011921	-0.482789942994714
408	10.2	-0.00690098037011921	-0.484079614980146
409	10.225	-0.00690098037011921	-0.484079614980146
410	10.25	-0.00819065235555172	-0.484079614980146
411	10.275	-0.00819065235555172	-0.484079614980146
412	10.3	-0.00819065235555172	-0.482789942994714
413	10.325	-0.00948032434098423	-0.482789942994714
414	10.35	-0.0107699963264167	-0.482789942994714
415	10.375	-0.0107699963264167	-0.482789942994714
416	10.4	-0.0120596683118492	-0.481500271009281
417	10.425	-0.00948032434098423	-0.482789942994714
418	10.45	-0.0107699963264167	-0.481500271009281
419	10.475	-0.0107699963264167	-0.481500271009281
420	10.5	-0.00948032434098423	-0.481500271009281
421	10.525	-0.00948032434098423	-0.481500271009281
422	10.55	-0.00948032434098423	-0.481500271009281
423	10.575	-0.00948032434098423	-0.480210599023849
424	10.6	-0.0107699963264167	-0.480210599023849
425	10.625	-0.00948032434098423	-0.480210599023849
426	10.65	-0.00948032434098423	-0.480210599023849
427	10.675	-0.00948032434098423	-0.480210599023849
428	10.7	-0.00948032434098423	-0.480210599023849
429	10.725	-0.00948032434098423	-0.480210599023849
430	10.75	-0.0107699963264167	-0.478920927038416
431	10.775	-0.00948032434098423	-0.478920927038416
432	10.8	-0.0120596683118492	-0.478920927038416
433	10.825	-0.0120596683118492	-0.478920927038416
434	10.85	-0.0133493402972817	-0.478920927038416
435	10.875	-0.0146390122827142	-0.478920927038416
436	10.9	-0.0146390122827142	-0.477631255052984
437	10.925	-0.0146390122827142	-0.477631255052984
438	10.95	-0.0159286842681468	-0.477631255052984
439	10.975	-0.0172183562535793	-0.477631255052984
440	11	-0.0172183562535793	-0.477631255052984
441	11.025	-0.0172183562535793	-0.476341583067551
442	11.05	-0.0172183562535793	-0.476341583067551
443	11.075	-0.0185080282390118	-0.475051911082119
444	11.1	-0.0159286842681468	-0.476341583067551
445	11.125	-0.0172183562535793	-0.475051911082119
446	11.15	-0.0159286842681468	-0.475051911082119
447	11.175	-0.0159286842681468	-0.475051911082119
448	11.2	-0.0159286842681468	-0.475051911082119
449	11.225	-0.0172183562535793	-0.475051911082119
450	11.25	-0.0172183562535793	-0.473762239096686
451	11.275	-0.0172183562535793	-0.473762239096686
452	11.3	-0.0172183562535793	-0.473762239096686
453	11.325	-0.0172183562535793	-0.473762239096686
454	11.35	-0.0172183562535793	-0.473762239096686
455	11.375	-0.0172183562535793	-0.473762239096686
456	11.4	-0.0185080282390118	-0.473762239096686
457	11.425	-0.0172183562535793	-0.472472567111254
458	11.45	-0.0185080282390118	-0.472472567111254
459	11.475	-0.0197977002244443	-0.472472567111254
460	11.5	-0.0172183562535793	-0.472472567111254
461	11.525	-0.0172183562535793	-0.472472567111254
462	11.55	-0.0185080282390118	-0.471182895125821
463	11.575	-0.0172183562535793	-0.472472567111254
464	11.6	-0.0172183562535793	-0.472472567111254
465	11.625	-0.0185080282390118	-0.472472567111254
466	11.65	-0.0197977002244443	-0.471182895125821
467	11.675	-0.0185080282390118	-0.471182895125821
468	11.7	-0.0197977002244443	-0.471182895125821
469	11.725	-0.0185080282390118	-0.471182895125821
470	11.75	-0.0197977002244443	-0.469893223140389
471	11.775	-0.0197977002244443	-0.469893223140389
472	11.8	-0.0172183562535793	-0.469893223140389
473	11.825	-0.0185080282390118	-0.469893223140389
474	11.85	-0.0185080282390118	-0.468603551154956
475	11.875	-0.0185080282390118	-0.468603551154956
476	11.9	-0.0172183562535793	-0.468603551154956
477	11.925	-0.0197977002244443	-0.468603551154956
478	11.95	-0.0172183562535793	-0.467313879169524
479	11.975	-0.0185080282390118	-0.467313879169524
480	12	-0.0172183562535793	-0.467313879169524
481	12.025	-0.0172183562535793	-0.467313879169524
482	12.05	-0.0172183562535793	-0.467313879169524
483	12.075	-0.0172183562535793	-0.466024207184091
484	12.1	-0.0159286842681468	-0.466024207184091
485	12.125	-0.0159286842681468	-0.464734535198659
486	12.15	-0.0159286842681468	-0.466024207184091
487	12.175	-0.0159286842681468	-0.464734535198659
488	12.2	-0.0172183562535793	-0.464734535198659
489	12.225	-0.0172183562535793	-0.464734535198659
490	12.25	-0.0172183562535793	-0.463444863213226
491	12.275	-0.0159286842681468	-0.464734535198659
492	12.3	-0.0172183562535793	-0.463444863213226
493	12.325	-0.0159286842681468	-0.463444863213226
494	12.35	-0.0185080282390118	-0.463444863213226
495	12.375	-0.0172183562535793	-0.463444863213226
496	12.4	-0.0159286842681468	-0.463444863213226
497	12.425	-0.0172183562535793	-0.463444863213226
498	12.45	-0.0159286842681468	-0.463444863213226
499	12.475	-0.0172183562535793	-0.463444863213226
500	12.5	-0.0159286842681468	-0.463444863213226
501	12.525	-0.0172183562535793	-0.462155191227794
502	12.55	-0.0185080282390118	-0.462155191227794
503	12.575	-0.0146390122827142	-0.462155191227794
504	12.6	-0.0172183562535793	-0.462155191227794
505	12.625	-0.0159286842681468	-0.463444863213226
506	12.65	-0.0159286842681468	-0.462155191227794
507	12.675	-0.0146390122827142	-0.462155191227794
508	12.7	-0.0159286842681468	-0.462155191227794
509	12.725	-0.0146390122827142	-0.462155191227794
510	12.75	-0.0133493402972817	-0.462155191227794
511	12.775	-0.0120596683118492	-0.460865519242361
512	12.8	-0.0120596683118492	-0.460865519242361
513	12.825	-0.0120596683118492	-0.460865519242361
514	12.85	-0.0120596683118492	-0.460865519242361
515	12.875	-0.0107699963264167	-0.460865519242361
516	12.9	-0.0107699963264167	-0.459575847256929
517	12.925	-0.00948032434098423	-0.459575847256929
518	12.95	-0.0107699963264167	-0.459575847256929
519	12.975	-0.00948032434098423	-0.459575847256929
520	13	-0.00948032434098423	-0.459575847256929
521	13.025	-0.0120596683118492	-0.459575847256929
522	13.05	-0.0107699963264167	-0.458286175271496
523	13.075	-0.0107699963264167	-0.459575847256929
524	13.1	-0.0107699963264167	-0.458286175271496
525	13.125	-0.0107699963264167	-0.458286175271496
526	13.15	-0.0107699963264167	-0.458286175271496
527	13.175	-0.00948032434098423	-0.458286175271496
528	13.2	-0.00948032434098423	-0.456996503286064
529	13.225	-0.00948032434098423	-0.458286175271496
530	13.25	-0.00948032434098423	-0.458286175271496
531	13.275	-0.00948032434098423	-0.458286175271496
532	13.3	-0.00819065235555172	-0.456996503286064
533	13.325	-0.00819065235555172	-0.456996503286064
534	13.35	-0.00690098037011921	-0.456996503286064
535	13.375	-0.00819065235555172	-0.456996503286064
536	13.4	-0.00819065235555172	-0.455706831300631
537	13.425	-0.00819065235555172	-0.456996503286064
538	13.45	-0.00948032434098423	-0.455706831300631
539	13.475	-0.00819065235555172	-0.455706831300631
540	13.5	-0.00819065235555172	-0.455706831300631
541	13.525	-0.00819065235555172	-0.455706831300631
542	13.55	-0.00819065235555172	-0.455706831300631
543	13.575	-0.00819065235555172	-0.455706831300631
544	13.6	-0.00819065235555172	-0.454417159315199
545	13.625	-0.00690098037011921	-0.454417159315199
546	13.65	-0.00690098037011921	-0.455706831300631
547	13.675	-0.00690098037011921	-0.454417159315199
548	13.7	-0.00819065235555172	-0.454417159315199
549	13.725	-0.00561130838468671	-0.454417159315199
550	13.75	-0.00690098037011921	-0.454417159315199
551	13.775	-0.00690098037011921	-0.454417159315199
552	13.8	-0.00690098037011921	-0.454417159315199
553	13.825	-0.00690098037011921	-0.453127487329766
554	13.85	-0.00690098037011921	-0.453127487329766
555	13.875	-0.00690098037011921	-0.453127487329766
556	13.9	-0.00690098037011921	-0.453127487329766
557	13.925	-0.00690098037011921	-0.453127487329766
558	13.95	-0.00690098037011921	-0.453127487329766
559	13.975	-0.00690098037011921	-0.451837815344334
560	14	-0.00690098037011921	-0.451837815344334
561	14.025	-0.00690098037011921	-0.451837815344334
562	14.05	-0.00690098037011921	-0.450548143358901
563	14.075	-0.00690098037011921	-0.451837815344334
564	14.1	-0.00690098037011921	-0.450548143358901
565	14.125	-0.00690098037011921	-0.450548143358901
566	14.15	-0.00819065235555172	-0.450548143358901
567	14.175	-0.00690098037011921	-0.449258471373469
568	14.2	-0.00819065235555172	-0.449258471373469
569	14.225	-0.00690098037011921	-0.449258471373469
570	14.25	-0.00819065235555172	-0.449258471373469
571	14.275	-0.00819065235555172	-0.449258471373469
572	14.3	-0.00690098037011921	-0.449258471373469
573	14.325	-0.00819065235555172	-0.449258471373469
574	14.35	-0.00819065235555172	-0.449258471373469
575	14.375	-0.00819065235555172	-0.449258471373469
576	14.4	-0.00819065235555172	-0.447968799388036
577	14.425	-0.00690098037011921	-0.447968799388036
578	14.45	-0.00819065235555172	-0.447968799388036
579	14.475	-0.00819065235555172	-0.447968799388036
580	14.5	-0.00819065235555172	-0.447968799388036
581	14.525	-0.00819065235555172	-0.446679127402604
582	14.55	-0.00819065235555172	-0.446679127402604
583	14.575	-0.00948032434098423	-0.447968799388036
584	14.6	-0.00690098037011921	-0.446679127402604
585	14.625	-0.00819065235555172	-0.446679127402604
586	14.65	-0.00819065235555172	-0.446679127402604
587	14.675	-0.00819065235555172	-0.446679127402604
588	14.7	-0.00819065235555172	-0.446679127402604
589	14.725	-0.00819065235555172	-0.446679127402604
590	14.75	-0.00819065235555172	-0.446679127402604
591	14.775	-0.00819065235555172	-0.446679127402604
592	14.8	-0.00819065235555172	-0.446679127402604
593	14.825	-0.00819065235555172	-0.446679127402604
594	14.85	-0.00819065235555172	-0.446679127402604
595	14.875	-0.00690098037011921	-0.445389455417171
596	14.9	-0.00690098037011921	-0.446679127402604
597	14.925	-0.00819065235555172	-0.446679127402604
598	14.95	-0.00948032434098423	-0.446679127402604
599	14.975	-0.00690098037011921	-0.446679127402604
600	15	-0.00690098037011921	-0.445389455417171
601	15.025	-0.00819065235555172	-0.446679127402604
602	15.05	-0.00819065235555172	-0.446679127402604
603	15.075	-0.00819065235555172	-0.446679127402604
604	15.1	-0.00690098037011921	-0.446679127402604
605	15.125	-0.00690098037011921	-0.446679127402604
606	15.15	-0.00819065235555172	-0.446679127402604
607	15.175	-0.00819065235555172	-0.446679127402604
608	15.2	-0.00690098037011921	-0.445389455417171
609	15.225	-0.00819065235555172	-0.446679127402604
610	15.25	-0.00819065235555172	-0.446679127402604
611	15.275	-0.00948032434098423	-0.445389455417171
612	15.3	-0.00819065235555172	-0.445389455417171
613	15.325	-0.00948032434098423	-0.445389455417171
614	15.35	-0.00948032434098423	-0.445389455417171
615	15.375	-0.0107699963264167	-0.445389455417171
616	15.4	-0.0107699963264167	-0.445389455417171
617	15.425	-0.00948032434098423	-0.445389455417171
618	15.45	-0.0107699963264167	-0.445389455417171
619	15.475	-0.0120596683118492	-0.444099783431739
620	15.5	-0.0107699963264167	-0.445389455417171
621	15.525	-0.0120596683118492	-0.444099783431739
622	15.55	-0.0120596683118492	-0.444099783431739
623	15.575	-0.0133493402972817	-0.444099783431739
624	15.6	-0.0120596683118492	-0.444099783431739
625	15.625	-0.0133493402972817	-0.442810111446306
626	15.65	-0.0133493402972817	-0.442810111446306
627	15.675	-0.0133493402972817	-0.442810111446306
628	15.7	-0.0133493402972817	-0.442810111446306
629	15.725	-0.0146390122827142	-0.442810111446306
630	15.75	-0.0146390122827142	-0.442810111446306
631	15.775	-0.0133493402972817	-0.441520439460874
632	15.8	-0.0133493402972817	-0.441520439460874
633	15.825	-0.0146390122827142	-0.441520439460874
634	15.85	-0.0159286842681468	-0.440230767475441
635	15.875	-0.0146390122827142	-0.440230767475441
636	15.9	-0.0146390122827142	-0.440230767475441
637	15.925	-0.0172183562535793	-0.440230767475441
638	15.95	-0.0159286842681468	-0.440230767475441
639	15.975	-0.0159286842681468	-0.438941095490009
640	16	-0.0172183562535793	-0.438941095490009
641	16.025	-0.0159286842681468	-0.438941095490009
642	16.05	-0.0172183562535793	-0.438941095490009
643	16.075	-0.0159286842681468	-0.438941095490009
644	16.1	-0.0159286842681468	-0.437651423504576
645	16.125	-0.0172183562535793	-0.437651423504576
646	16.15	-0.0172183562535793	-0.438941095490009
647	16.175	-0.0172183562535793	-0.437651423504576
648	16.2	-0.0159286842681468	-0.437651423504576
649	16.225	-0.0159286842681468	-0.437651423504576
650	16.25	-0.0159286842681468	-0.437651423504576
651	16.275	-0.0159286842681468	-0.436361751519144
652	16.3	-0.0159286842681468	-0.436361751519144
653	16.325	-0.0159286842681468	-0.436361751519144
654	16.35	-0.0172183562535793	-0.436361751519144
655	16.375	-0.0159286842681468	-0.436361751519144
656	16.4	-0.0159286842681468	-0.436361751519144
657	16.425	-0.0159286842681468	-0.436361751519144
658	16.45	-0.0159286842681468	-0.436361751519144
659	16.475	-0.0172183562535793	-0.436361751519144
660	16.5	-0.0172183562535793	-0.436361751519144
661	16.525	-0.0172183562535793	-0.435072079533711
662	16.55	-0.0185080282390118	-0.435072079533711
